,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,spine1_x,spine1_y,spine1_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,spine2_x,spine2_y,spine2_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,spine3_x,spine3_y,spine3_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,neck_x,neck_y,neck_z,left_collar_x,left_collar_y,left_collar_z,right_collar_x,right_collar_y,right_collar_z,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,right_touch,left_touch
50,0.2626290222742118,0.1652508786695721,0.019886689216193364,-0.34743036411363715,0.03711491883891216,-0.04599886637163001,0.16187137538997715,-0.1152760689974377,-0.019783051940444666,0.08061094830445166,-0.137409302367705,-0.04551100038490521,0.20688671639643583,-0.03808916960179931,0.03948276446448541,0.0638681576523716,-0.0022114050898016657,0.03742152755055015,-0.05449845655680598,0.20802593933638436,-0.015296594775316086,0.06297682086586241,-0.2042111678553713,0.05589481375223064,0.030508786609704647,-0.045988636902789315,0.00861028375685367,-0.034726951542865654,0.04742721793429849,0.038616940752308655,-0.0035340057867311926,-0.031318383622948476,-0.14463274168144613,0.1722401880465764,-0.05346614126162086,-0.030934066968398087,0.05027110707861482,-0.2716583058162829,-0.2584028698544262,0.04668790977462006,0.23419394190142828,0.30914439892151624,0.25391027648488745,-0.11101664809549838,-0.022690389509692373,0.2766964257812485,-0.35205043766620037,-0.9258519740078365,0.3313990139286517,0.2290367077252058,1.0492248286699513,0.1449631460999772,-0.3473711209002561,-0.11079853229058517,0.2536280463635739,0.5019732622788142,0.06652658661968312,-0.013279487695357892,-0.020897549220400213,0.02368089805123819,-0.07244505613395863,0.033900507517068856,-0.00565433313886371,-0.1680074586224011,-0.13329848030067448,-0.1451787399381959,-0.15159106179696055,0.13883545354310622,0.1630308498907997,0.0,1.0
51,0.31513543958405205,0.16367208472149897,-0.02193706435816095,-0.35931425384857074,0.0008507083692248507,-0.019250536916255306,0.17399985173716054,-0.10259409090673266,-0.032836690436905354,0.11357348186683043,-0.15483549032613086,-0.04716085397495907,-0.05450317169333023,-0.08430918816400501,0.012041265694337165,0.0441482813327954,0.0216748547545762,0.021770061736045555,-0.07060140765750283,0.18887411882586824,-0.011673899838109118,0.0882077567361577,-0.22647690372205287,0.07694402986155983,0.01370834995212586,-0.027173067385580563,0.008237145448283911,-0.042482452594264954,0.04295567654599841,0.018698270308208434,0.014288009584953748,-0.01589932647235348,-0.19581072981718886,0.16044908236572616,-0.035694062855023745,-0.025720829396448507,0.04087818027742261,-0.2822054028882799,-0.23495129773272228,0.04707657386100208,0.2420643709403174,0.27307480007450574,0.23506311323840653,-0.07301800789611002,-0.016429338867836426,0.23918798244703032,-0.3548405976640261,-0.9048374812500715,0.3229018969928807,0.21867899605156382,1.0566747492702446,0.11065468592631873,-0.33543007977025874,-0.09294316615000893,0.2551112612072416,0.49992899653588285,0.0750426707918691,-0.018514908011758393,-0.02329582663044505,0.029628059901025502,-0.07413021962627123,0.043097890857653365,0.001463301387252579,-0.1718769491559478,-0.13675199674190996,-0.14248999145643676,-0.15392373480749616,0.1560923408043431,0.1663601755592529,0.0,1.0
52,0.34960620307764584,0.16625283305044247,-0.017473374976730394,-0.3679493376202835,0.007391997197378819,-0.030990824036317307,0.1513776367798773,-0.11361880187883289,-0.03538243147323642,0.128444376151706,-0.17527540311026768,-0.04251969408503225,-0.04349788140556427,-0.06682661889018715,0.011575562006662831,0.03914576303791945,0.015347812227412438,0.02231158913575874,-0.07899347334868784,0.18578035092923528,-0.02164465470464663,0.08311316167227667,-0.22110853098772432,0.08522173296434322,0.01453559866365674,-0.032052655660687046,0.006097947862391379,-0.05604891485852643,0.036554733301228604,0.02253337162099398,0.003287486521756844,-0.015967685733101256,-0.21285600573666014,0.13698023094733214,-0.0508090299016406,-0.03127968295434503,0.04146383857104019,-0.26497053809652704,-0.24961778600974163,0.047169487351834426,0.2090596916958476,0.29009195872339494,0.229701922372933,-0.08636449218136044,-0.011807026825531359,0.24785481283492822,-0.35042462443563416,-0.8927498329034268,0.32127049673439245,0.18452885365767036,1.054566173131877,0.12388239057953176,-0.3426678788175699,-0.10418685435205696,0.27573588749425115,0.4927481271430114,0.08463970146847857,0.0038369803727178243,-0.027738023183708993,0.021900564630708056,-0.06346413609261947,0.048188509895190634,0.01140340294960958,-0.1671046485855905,-0.13181801709659213,-0.1398959467125796,-0.14778950639370325,0.15273383445243693,0.1649586093908449,0.0,1.0
53,0.3542271996226736,0.16427570672815683,0.028863492884650493,-0.3777674866415973,0.023265287243702915,-0.04803264977485135,0.14271049766096902,-0.12910542077540232,-0.035554848377489554,0.21485701515315364,-0.1959196236059637,-0.052507646450707275,0.018494919675205702,-0.034477932744755746,0.014232259449135233,0.04440239450952878,0.0032480694111491903,0.021669183640983504,-0.06322285825456157,0.18289397420628384,-0.03468866286453441,0.09035622896169744,-0.2115084675185257,0.08737819431113453,0.004534798555945199,-0.04392244492102182,0.007866437288678411,-0.07122150947213686,0.05201576781906114,0.03153778715288247,-0.002139608289922399,-0.02521518693265179,-0.22030460533264848,0.14048972151802,-0.0430376749199044,-0.027711961315354798,0.05070045189499861,-0.28364078765735234,-0.25244412119604914,0.04800599935962963,0.2207382316311559,0.28713891550810583,0.22054091348460175,-0.08573617372475417,-0.008387574891000792,0.2547551533298564,-0.35774379784782395,-0.9186421541897926,0.33142094445521,0.20151602564380533,1.071408498063096,0.10983192981994629,-0.3397024956863619,-0.09303489366164382,0.27040617160069785,0.5095014235173636,0.07625030248352571,-0.01007150308068532,-0.0221256818117348,0.026030689955778723,-0.07682585273831044,0.04264298039315095,0.00877628442403536,-0.16914297519060745,-0.13165345407323925,-0.14428209466994182,-0.14603907052128,0.15478375762358132,0.17271028192408125,1.0,1.0
54,0.38496704420014916,0.16625473990041217,0.03576794114205921,-0.38907088723708294,0.0337472048842018,-0.047304289781323935,0.11874717866920367,-0.14107539252162815,-0.01677600805032401,0.22548796572449312,-0.2094330671634097,-0.04987019446030051,0.09489221411339693,-0.03665413765380654,0.028381756643241902,0.033572066286087394,0.001083158993612221,0.02054064764758759,-0.06312954707664334,0.18694321243638057,-0.045685977011934935,0.08120062902977945,-0.2084243885318613,0.08310892329302651,0.003575671214457126,-0.04214108012190665,0.00529865486035155,-0.08427858434995097,0.04017941420578297,0.04412751966336442,-0.013573074825627586,-0.019291554141235068,-0.22082977721437758,0.11232829247124863,-0.030469286076704627,-0.03397826746454258,0.05974285479914597,-0.2574886772187077,-0.27841887208638816,0.05173853169190292,0.1935023167693617,0.3024954461353147,0.2239643121930903,-0.0703908606587833,-0.01804075358273102,0.23745756377374078,-0.3328908762169287,-0.913169713371943,0.3189500044598965,0.1793181156994812,1.0723680271230858,0.10220139191121431,-0.30746061189230756,-0.08126925054142053,0.2697167094087549,0.49075714871650655,0.06920809442753101,0.010036989461168405,-0.020485241284932343,0.013222109127246988,-0.06040128370911727,0.04344164481124735,0.02169261789235598,-0.1661098461683166,-0.13374415547652618,-0.14837691310634954,-0.13925364404266885,0.15723592835817857,0.17465471165221833,1.0,1.0
55,0.3771449558734292,0.1396668137894883,0.020978744317925853,-0.3806631455358477,0.043955154956034415,-0.01637971579215465,0.10193174120346954,-0.13036629788877363,-0.001699326905157899,0.3284806247936962,-0.21906414565131826,-0.05237264475161942,0.14459211600380875,-0.04233384956107966,0.04813102668228442,0.03453114448804849,0.013044095215391183,0.023796968717235606,-0.034030853965438354,0.18913656613269425,-0.05547252050338972,0.08216060512533395,-0.20986444855673936,0.062623540037497,-0.0032287533065324964,-0.027602010959565382,0.006864456053901902,-0.10687804199899086,0.024705004525727325,0.04971099910701851,-0.01933556241096035,-0.024765618911983367,-0.20050465695527508,0.10093700018607794,-0.0417986433343589,-0.03597236655225882,0.059228668034814844,-0.24381467731049256,-0.2808397812195031,0.05971190594627684,0.2146515123045063,0.29674349971514186,0.21919048650420306,-0.079302048376646,-0.0260722494897659,0.2594717337154466,-0.29628751485927785,-0.9404995004650366,0.3055415156036041,0.1907952780424622,1.0602906495767106,0.12622584223542854,-0.318355001970162,-0.10287386638277699,0.2582507605625859,0.4674539227844461,0.06637212468374609,-0.0003486919625434386,-0.022197631227415693,0.010070008970471887,-0.03307460500338832,0.04330235424007389,0.014859851035773535,-0.16615196614820754,-0.13833169098910836,-0.15950072330832443,-0.15184435434422322,0.14989670160880664,0.18166621159833574,1.0,1.0
56,0.2338821477669294,0.07959518625296624,-0.03211920214252388,-0.29932760209681664,0.046073673564962725,0.03305299383471096,0.11207923464471108,-0.07828385027737395,0.0166848884003873,0.6974218079464535,-0.12690301170178686,-0.11369327047054353,0.23183096311479584,-0.023806001464585336,0.06343127827102217,0.044873832695994764,0.03519354812980646,0.014777960011357914,0.022722606576344676,0.1873405509822863,-0.06288315052194443,0.06777389946496487,-0.233705041546999,0.005997801932799439,0.02363327485341664,0.0028495917626358835,0.008423437018181571,-0.16645872369134873,-0.024460296442627705,0.04130077942648584,-0.04639422470843614,-0.01495810167916578,-0.14952111968841014,0.12675524400644853,-0.0038809111714253053,-0.042261808639031735,0.042262333956677736,-0.19169023359485315,-0.28555697093617943,0.05409300313536415,0.19617155679667841,0.3010706815542405,0.24107529042687886,-0.03271030087891713,-0.04466042500187276,0.2771330119734383,-0.23916043036071977,-0.9701997606349804,0.2884119456356226,0.21473762033464805,1.0548900626989968,0.1526924084938009,-0.3363507223730604,-0.09927367005788788,0.2181614628746229,0.4226777721300987,0.03874787068510525,0.010399033100293128,-0.007418120336903922,-0.02064454504856585,0.005118141067820911,0.026681530139037513,0.02378511502655458,-0.15416642005378411,-0.14515763151461925,-0.17345688613049604,-0.16131556871875766,0.14131080404811902,0.19577825606503002,1.0,0.0
57,0.11993802807057002,0.05975656260421758,-0.016272440127686028,-0.23952144186906377,0.02559127481849255,0.04317883585481019,0.11385424879212605,-0.046749887788053224,0.014887618049578924,0.9077711922558908,-0.05324219777582595,-0.13543341634653613,0.22523265006351317,-0.0076055339496579055,0.06329014718706291,0.049584814956421024,0.038370264152277844,0.015348618709469318,0.04191553532804431,0.18610683074018763,-0.0658019429743337,0.05227556915749841,-0.24735882616102245,-0.02256022348135018,0.0322928060230248,0.012052616498367419,0.01380547045543497,-0.18996907597746937,-0.03255802419587872,0.03603075876689863,-0.058317178348180926,-0.022937700413935058,-0.12362505880934135,0.13747742904679994,-0.005064880069147959,-0.04019247912088826,0.038899800613934686,-0.1988985563018273,-0.2556591660399052,0.05816625033615556,0.20529745023080026,0.270966661211024,0.2363537553586567,-0.034407394037437866,-0.037600546579768704,0.3012917729546515,-0.2207824945043384,-0.9987852796190172,0.28447177601015783,0.21344947068732156,1.0546273227091372,0.20598041085579838,-0.32670836000495473,-0.1401376341309227,0.2386297360724437,0.4141790662407818,0.061269384334470704,0.005591921327686128,-0.009881465309493187,-0.033315613507458465,0.017808283250801887,0.029868471825658105,0.02454769967901383,-0.15268771861960545,-0.14761604941243744,-0.1746847605256388,-0.1846986224788532,0.12873175966831463,0.19921026445100348,1.0,0.0
58,0.002420075510968977,0.04932212186713536,-0.002085919188549045,-0.17926882007307055,-0.002634948332375542,0.05377648184880824,0.13473104056452076,-0.012552302886256195,0.00521014207737251,1.0453252391763206,0.024557200664553358,-0.14402570891827235,0.16631408961134966,-0.0037317603864674975,0.06289612579791344,0.04971804815879222,0.044749853823807806,0.0033739122936536866,0.032445866748806285,0.18530031799377444,-0.06464459823643047,0.04351740204895388,-0.2507165262174156,-0.044668669080097215,0.031495527988273035,0.021126544945438974,0.011550539806274034,-0.1824757313517665,-0.044762602111308114,0.031548986609849554,-0.06139706280387565,-0.038910061628933734,-0.10056837044557108,0.12685607254753406,-0.03026979330556867,-0.037994969692753316,0.032832315322601814,-0.20288463020710856,-0.25475554616517093,0.05974613350303353,0.22879118161141587,0.2704288698256595,0.23074530594471485,-0.04828676901303397,-0.02751047454486101,0.2912526916702378,-0.20525537346884093,-0.9916643458767799,0.2807335926665867,0.23084148642522107,1.0438085635261427,0.20066340741002137,-0.33190798490542495,-0.12983185758813462,0.2314196938971448,0.42265137356930094,0.06111914873439017,0.007952128823759457,-0.003018320067692981,-0.042238047056860406,0.02324225443062042,0.028658474963385583,0.013173097888153523,-0.1461821012844907,-0.1537520273488675,-0.17454868639370072,-0.19506873924920595,0.12523484725409872,0.19769280874345269,1.0,0.0
59,-0.08682350928674827,0.042238218244563974,0.003442929504330498,-0.12909998329493777,-0.033808940942246846,0.03801344975987757,0.14710390565400466,0.016198716918803147,0.004688162624877417,1.149542848282704,0.07860742351355743,-0.144509252718317,0.1461127204591661,-0.003158855767790847,0.06380334604385564,0.05209484672458943,0.05562671908834482,0.00070358907385313,0.014783356208007099,0.1828946369706803,-0.04845317576076876,0.025935715224605752,-0.2477759081096873,-0.06640462925539989,0.024340870042813982,0.035351792449696884,0.014192991225546056,-0.16831976975511795,-0.0515127758117071,0.007776552086027187,-0.059823853194339416,-0.056014662454060726,-0.07055910209653662,0.11464563035446368,-0.05903844433076055,-0.04258821666312959,0.0300415483463576,-0.18998880836447918,-0.30285547656803596,0.07218074339275275,0.2275650304663377,0.32482091117353773,0.23220985669370775,-0.06193563569833005,-0.01913001181967318,0.26872625783993875,-0.19353947125450977,-1.0018464222114432,0.25488342960418875,0.22898686021999426,1.0510256046688335,0.16315309213941825,-0.2610409510601066,-0.09167956857383083,0.2117937260661401,0.34100496542839465,0.04068353657770456,0.02175599142379373,0.014461017491371964,-0.06940077998591584,0.04528852816841328,0.010383007197402705,0.03244436874643183,-0.13508349175021053,-0.1620095311902563,-0.1792347037793551,-0.20074940155752977,0.13062126076811276,0.1932357675646352,1.0,0.0
60,-0.1897413945004343,0.03330159997772064,0.008723687287164368,-0.09723666240180595,-0.05937775186498895,0.019609767993556945,0.17677257329780838,0.05225643305207761,0.005942160276069235,1.235182660076284,0.12407596183414271,-0.14458788752862403,0.17059830164920642,-0.0020417929506786336,0.07707544942388941,0.036065507093738486,0.06374604241395043,-0.0051629252192366285,0.015655424483172573,0.18357980813054375,-0.059293760732562865,0.0045381328754435755,-0.24633975139839248,-0.07197229887463845,0.033465998909941466,0.055586732619823165,0.017231992862281182,-0.17738152340107446,-0.07098720251064172,0.02091259466658995,-0.0716234244470993,-0.06300475173920983,-0.0650357670439997,0.09709632415433835,-0.06408904427212847,-0.05573587311621332,0.02496571996055687,-0.17068226677100906,-0.31936690040468396,0.07600765614254297,0.22475297861692778,0.32504346406937923,0.25203692671060424,-0.046010907565944725,-0.01955258979074526,0.25931406713490557,-0.1756712753645726,-0.9989974636045748,0.24167096812976857,0.24050342414841896,1.029843767500574,0.14660746187475743,-0.27067945053379394,-0.07068096434016868,0.2049485674890925,0.3269922825304925,0.043999937072761085,0.03573979293351105,0.02507221945766447,-0.08662924575048708,0.05743223134392707,0.0034431237266423498,0.041904825546006864,-0.11896426659879697,-0.16037032963495212,-0.1730967957817065,-0.1888241208691991,0.12376916365845703,0.18095975326025893,1.0,0.0
61,-0.32148949841607416,0.053467219637600705,0.07301612879508242,-0.016941287570582064,-0.12827706543301232,-0.048898204371958,0.19500585017904645,0.10223896627466256,0.029618809908582445,1.2206708175142624,0.16770745129296083,-0.14920092273192306,0.1806697466705208,-0.009096326320509052,0.09910088130400947,0.04450202826857411,0.07707961845524958,-0.01295869402512835,0.004576505996947852,0.18823888403264344,-0.06232763889259248,-0.043792128238130744,-0.2322987921871651,-0.060904363145727634,0.043698348795618486,0.0871460336645351,0.013424353577833153,-0.1606978035517234,-0.0466683275820321,0.04410103888375177,-0.0778494873266378,-0.08020425909152085,-0.045283862215348705,0.11382701851929078,-0.002271573747621103,-0.05113981437043196,0.018444458746678452,-0.11453265946112579,-0.336183121325949,0.08592473621274212,0.19016676226628615,0.33552553769483007,0.25487149190564606,0.004608839680152688,-0.029117304028388663,0.2592616342126114,-0.11806627725385876,-1.0226228187838178,0.21575446319590103,0.23455275138595733,1.0179280532047525,0.18192618516423698,-0.2880971533183678,-0.07667586477976987,0.1914405384494779,0.3101562851614976,0.041485740299961896,0.03572308413106144,0.02872764568020858,-0.09498210365950911,0.056866417260154484,-0.0008012332449867099,0.047175452132744204,-0.12958627080731194,-0.15335582430728523,-0.16907759717947918,-0.19998961242316873,0.1125610770225014,0.18095452703047601,1.0,0.0
62,-0.377189488052015,0.06043863998850885,0.11122462992329513,0.017184586382686766,-0.13785171849124467,-0.07251692923478738,0.19848017404514792,0.11457210270177098,0.034514273534700116,1.1560795858585384,0.1783616705337301,-0.1487319054979421,0.202783153002325,0.037631086544254844,0.08474499285321972,0.058262232180738,0.07523360873000695,-0.024959677348485677,0.02070023851380187,0.18292552505364834,-0.06623725233276898,-0.06982189936775662,-0.2350430070795717,-0.059175210142816924,0.05158481680430799,0.08638488644762421,0.006666314041140221,-0.14721256765844407,-0.012907993650258298,0.057711764802421135,-0.06726658789276212,-0.07187010005273398,-0.03726175462926043,0.16541678282997935,0.05738309757642601,-0.04900890470062915,0.014422259804182422,-0.09967154503273745,-0.32419522363988945,0.07926080581987073,0.1853129169297243,0.31554189824507245,0.25288662583755045,0.04078422029086748,-0.053121508742402825,0.2557192610214737,-0.11040754936099284,-1.0286476411879188,0.21598560434340713,0.2590744347511915,1.0204793206738536,0.19393187823725386,-0.2971647614916184,-0.07563449377186167,0.1557304189903572,0.34021573266451166,0.016848427351973994,0.01710106828840989,0.034606412010724785,-0.07353419454398152,0.03840490780122656,-0.008394784819198975,0.03038754314096735,-0.1447314456907072,-0.15033291770987733,-0.1723651264879391,-0.2015903932425482,0.11836902438494534,0.18617842034958232,1.0,0.0
63,-0.3880294669776217,0.05463688343013051,0.09551869028665112,0.05495603455567138,-0.15233584548899337,-0.11397764366980258,0.19541921471672608,0.12699172711229556,0.03681721456125211,0.9898192827333793,0.1701180781937095,-0.14623102030452162,0.20119578573859576,0.033389460171641794,0.0866125628379754,0.051369133503114554,0.08035981915185841,-0.02585670382896104,0.01874096985638475,0.18384419651822936,-0.07290091109248568,-0.0688656038645024,-0.22574593355799766,-0.04130939276686351,0.06081037188830815,0.09959900279773959,0.001809986114310798,-0.12070622912266354,-0.02190801553105426,0.08102579777830964,-0.07433551627226305,-0.08023909514622307,-0.04312416552153738,0.17812446886531458,0.03771766086928485,-0.05974978544200107,0.019845243787602926,-0.07365317009004446,-0.34133024394135303,0.09272420409814429,0.15968643162941532,0.32726071249371275,0.27968002437965805,0.03855822065278791,-0.04920925096002301,0.268644597260343,-0.09752267638290535,-1.033292730970296,0.2169436471332165,0.2566894319243862,1.0127723692239705,0.18943878436998893,-0.28726097344283086,-0.08103633669577955,0.15576820598358251,0.3167425567823561,0.024411830342477573,0.008673086994847477,0.0310182353845323,-0.07964058151489953,0.03141421156021225,-0.005993380314614605,0.034693122200980864,-0.13735864099467207,-0.14461746623198968,-0.16490577581659696,-0.19650503459970084,0.10883064335506987,0.16967531668059635,1.0,0.0
64,-0.3837155035967271,0.07297997553598146,0.13273653898810625,0.0594999604193281,-0.15401563940559804,-0.12790477752908253,0.20673946914377583,0.12786429119679354,0.033818869593904705,0.8163439553927283,0.14799331182416453,-0.14065262590499353,0.24289555690506756,0.05156372688107269,0.08386578710504122,0.07028142289007676,0.07774673392147036,-0.03271006792240403,0.024952295910416974,0.18031413978917832,-0.07708232419923505,-0.07865715893646484,-0.20716322916447627,-0.031764746592378136,0.04999636308827031,0.09616742370996434,-0.0075613372760111736,-0.08528952621218981,0.006197457402548956,0.09865662938092469,-0.055793199140672385,-0.08373803263804702,-0.03312831481184921,0.18517432170117307,0.03881942125048865,-0.050423460513388356,0.022800075291922108,-0.07222236038184526,-0.3610343872234256,0.09657801532507182,0.18140426315752345,0.33948345326693313,0.26652524658179083,0.024482554671254375,-0.05507166232455222,0.25315180314183056,-0.09663089358634647,-1.0291070155790445,0.21662163431168932,0.27032417157269917,1.0311283759048158,0.167083427747785,-0.26728793685871,-0.06373110599321605,0.13610562435555157,0.3182162544669054,0.008475678230681748,-0.018177345890710978,0.035745711533268665,-0.05979616756926844,0.004494559270570332,-0.007734562198298489,0.01846200660402283,-0.1502253275555174,-0.14681507197446275,-0.1692718541044004,-0.19797018820166296,0.11254605704025811,0.17108606499843867,1.0,0.0
65,-0.38104136356941687,0.08546628533737688,0.17060897625163404,0.07196892889713574,-0.16738391219213322,-0.1671801851732597,0.20955423633842427,0.12350052695963187,0.04130459448487801,0.6422745304809431,0.10409631612716486,-0.13227475163053595,0.24397965810639063,0.04893748233455342,0.09710708514202133,0.060439730250078615,0.07519923448181665,-0.024395314154768474,0.034414591950721385,0.16765082019542898,-0.10105671216091304,-0.09801561948086682,-0.18768019516891643,-0.011501492526208721,0.0527267678503756,0.09834727846617919,-0.009241772357479182,-0.07863107037019819,0.015193518039313902,0.1294716248351444,-0.044135598046517684,-0.09212857230525096,-0.043574665639706536,0.16157962890600583,-0.018560485191179588,-0.04111279114407481,0.03312424317467945,-0.04626902081702511,-0.3699487047884592,0.10317420196386251,0.17192201149719866,0.34330704610497664,0.27920851259257795,-0.025668153701344343,-0.042229318860779734,0.2689353959333846,-0.08469864004569239,-1.019248253808557,0.21774703408156595,0.2698536766099735,0.9914972083682486,0.18178101833592553,-0.26561999410414394,-0.07984762629393645,0.14666268203828658,0.30243171440430006,0.02887890425907069,-0.021343186343753328,0.02637233779419268,-0.060664192012021965,0.014247744628339618,0.007946410144781924,0.014442554937810156,-0.1571990561833234,-0.14372595077073091,-0.1696285778533508,-0.19288294897333927,0.10258319138698457,0.16239344719172819,1.0,0.0
66,-0.3061525165043831,0.0633671047094686,0.2114032232661206,0.07927791565205689,-0.1786429292249343,-0.2122621968466498,0.18573744069452328,0.11634243885690632,0.050624488234531306,0.22853685057643422,-0.05845912377172757,-0.047522490191267315,0.3130374273924549,0.08336664453694143,0.09708914847277349,0.08451529266316633,0.07788027836950562,-0.01807343133959589,0.08411315598217918,0.16341541457779485,-0.14524975863000886,-0.11727788928667804,-0.16116790932209124,0.00892500267462003,0.049164549931433786,0.09947801388363686,-0.012470284038098807,-0.04633692479435957,0.05234236224388433,0.19749191412436665,-0.019571239645675854,-0.10178261187150017,-0.029820953613958343,0.2003736267899744,0.027266041701631494,-0.03104302030333621,0.032896352638646424,-0.03551886547783867,-0.36836933125978405,0.09862247485961137,0.18130366007258925,0.3336728957542257,0.2843207717337094,-0.021985795800796293,-0.06194782665038248,0.2744567781094028,-0.08740212876808462,-1.0265204525618041,0.2276438268751666,0.27413131036871263,1.0176642197415557,0.17700593990922428,-0.2435234861268143,-0.08000770684400677,0.12351308105493022,0.2999000786557853,0.024356501609264402,-0.06823175234678588,0.02614566662270157,-0.049105537054337,-0.043985969891828916,0.007719356499599206,0.0174384166164388,-0.1718583316257443,-0.13972608275020093,-0.1719398649907843,-0.1881811469894604,0.09036139720486536,0.15761017015848305,1.0,0.0
67,-0.31788420451391564,0.06468320315761056,0.23532368992874916,0.08428079541708093,-0.1870313391626457,-0.23276323256544176,0.19465711390203694,0.11776639627162666,0.05403209166267047,0.09445744748211822,-0.09859827558774659,-0.0062907921033796554,0.31051581610401685,0.09517473318840053,0.09733956964330504,0.08610961991773385,0.0767055365486542,-0.015031468854740576,0.11007226187141603,0.15768227643340005,-0.17617637001213768,-0.12172291994821913,-0.1477818294473512,0.011171772757766115,0.04229320575900904,0.09492535410374514,-0.00947239217208551,-0.037101681158147604,0.06346775728031351,0.23974585551761649,-0.020102998896370287,-0.10968940781692127,-0.022473121573023665,0.18611129066544838,0.043274628927391756,-0.018341015301565275,0.03143028595066574,-0.04403489387884085,-0.3662963395497785,0.10061617153116519,0.19385205786529403,0.3355983923878626,0.2845587535769436,-0.01760229242076039,-0.06835221482077804,0.2736303198929532,-0.09842180150263147,-1.0225837127002286,0.24337963635950477,0.27733508751285485,1.0080319792934975,0.17081328331717513,-0.2474753963888372,-0.0816361548566969,0.1333455109481777,0.2944479352805416,0.045733087427126354,-0.080866146914647,0.02130245906758277,-0.04736618697901842,-0.04782137768451422,0.01224327116288948,0.022616947704662972,-0.1716313424327044,-0.1433833163452609,-0.1710238067767239,-0.19164019616674022,0.08529177999120319,0.15297548583415368,1.0,0.0
68,-0.30707198701692645,0.0546307564109878,0.2513307390225099,0.09504958322454186,-0.18637810951990041,-0.263031164130288,0.1781592409010118,0.1221491720048069,0.057616735267707976,0.023879769696921925,-0.14298516319967658,0.030132580976526723,0.3330671215485854,0.10515660179431596,0.1021212586632067,0.08201057813119689,0.08337447904378958,-0.023345433579753563,0.11244405583093064,0.14210588423029846,-0.19861272287550058,-0.14752984246527323,-0.12842639364068864,0.02365205694026353,0.04146920633154153,0.0980025453497757,-0.015346509329550385,-0.046589317437116216,0.07774035306038463,0.26928314685196075,-0.02758100759858449,-0.11039272521872623,-0.028724294858406822,0.14395576417705827,0.08804069017872207,-0.01315079564013853,0.03457073735032469,-0.03326535036170619,-0.39182985261964437,0.10447967494329326,0.16956357505691178,0.36442402280406827,0.28305192701742726,0.023867773748823318,-0.0692439997104912,0.27533805038783293,-0.09668286737275888,-0.9965412302548835,0.26018049672728755,0.2634465895678437,1.002333215886338,0.15393728668102508,-0.2537047512942927,-0.0750529077857669,0.1325504439221493,0.31001165465074365,0.039447654775266676,-0.07849744745972294,0.01747801079068667,-0.04671589818316093,-0.04544417061483268,0.015841863048855265,0.03425318932392763,-0.16864671715733334,-0.13588063481852242,-0.16531070445695759,-0.18779532380102107,0.07743960739697897,0.14694514548486928,1.0,0.0
