,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,spine1_x,spine1_y,spine1_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,spine2_x,spine2_y,spine2_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,spine3_x,spine3_y,spine3_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,neck_x,neck_y,neck_z,left_collar_x,left_collar_y,left_collar_z,right_collar_x,right_collar_y,right_collar_z,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,right_touch,left_touch
30,-0.32539371350639573,0.017157349605521288,0.09128530887763141,0.1173620861004104,-0.14665387357022164,-0.12836235443166333,0.16101217218824854,0.12547868239980953,0.009496078689808786,0.6641881403289945,0.08369794197146674,-0.1027949542321263,0.10834202345654491,0.10895771830966905,0.06596026724050609,0.043051776705916464,0.05481141336468909,-0.0388192162388081,-0.020211986592696244,0.15774746878454793,-0.05706664581167081,-0.030310885143839613,-0.19785658768054093,0.05630895475162344,0.019448178765986538,0.08285594715209488,-0.013333321960338812,-0.0522334447238059,0.006838290647050327,0.11486898408689267,-0.08214172163618948,-0.07593249152901516,-0.12102707107558577,0.047430313732176516,-0.03189847771466492,-0.015538811985724143,0.07593432868105256,-0.16181193072418876,-0.305379720136253,0.10767652950884354,0.1895165444014888,0.2795175446794534,0.2112585547468272,0.06283458175981949,0.008690301852287488,0.3516008019189941,-0.08729344571814157,-1.0759039073135777,0.2446407188357022,0.2076681436153749,1.0025551788261162,0.3937295829352985,-0.7102833145255194,-0.13122936567881038,0.22630172973483903,0.6417925305221344,0.04521752568450014,-0.044032814760962664,-0.040237089177134644,0.026785848208464642,-0.01350139954724348,0.024299982524585317,-0.07105313856209797,-0.14990095225875522,-0.12620944700285586,-0.17487058531928656,-0.20195784418333576,0.09425884489626912,0.16500143142465595,1.0,0.0
31,-0.3552980048292052,0.009913918160800117,0.11629148122482831,0.15861646573715615,-0.15129457446229755,-0.15511789526512898,0.1741405266778428,0.13989950313517374,0.009633063415502928,0.33652439915813503,0.015641294184336463,-0.04878632155792525,0.15153946896082326,0.14869355302474974,0.07009255246596699,0.052111377361853485,0.05181666451343303,-0.03961027548634849,0.025593423512555658,0.164934761295219,-0.10072556750821403,-0.03423693445801592,-0.1732423390411697,0.05942092572534816,0.016118935115491735,0.07975200119473613,-0.019589012250277545,-0.011184868824286565,0.01880299137649266,0.19134206653659216,-0.07682258547831901,-0.09526889428076624,-0.09539203458934492,0.05079318489102661,-0.023523992888239142,-0.02158888850946885,0.0757034494968258,-0.16315078987885467,-0.3109201980277753,0.0959011307801429,0.24268269142648813,0.2833400881927151,0.2012934070071556,0.04842829362955503,-0.0028732151488696724,0.34178407797545896,-0.0797575007972866,-1.0542384536493314,0.2625370856901534,0.2862807044203177,0.9885514546453619,0.3614208804639477,-0.6677685117731996,-0.1203118955727927,0.20790760044302736,0.5644410328119553,0.06921610473323464,-0.08298632887134924,-0.039058657314002376,0.03170835860961707,-0.031407453152052636,0.023390777364546977,-0.07521822957389007,-0.15356474394117123,-0.1312970972377554,-0.1758216724498972,-0.20147933205328636,0.08644343254087783,0.153395916538041,1.0,0.0
32,-0.34086914768988186,0.01972697138323798,0.1389730904457667,0.19237480907125493,-0.15610517695896742,-0.16495601920407774,0.16022245859439363,0.13027868489683758,0.009402744114980337,0.1303631367663098,-0.010181342820926531,-0.003905114023347383,0.1614877252144884,0.15357460732813522,0.07755200895208363,0.06103732180755573,0.038368015286341484,-0.03328836860714631,0.049260667454299044,0.17018070321493606,-0.12401124043697825,-0.043845425737333125,-0.16815480495438018,0.06464450476544918,0.014138927628167878,0.06678100291094946,-0.017015093667385555,0.00647608685650348,0.0373886872010849,0.2265128114597768,-0.06579263260260668,-0.10019621970352266,-0.08857829925410647,0.06788212549280272,-0.0006379912667118237,-0.011960274821589637,0.07185459600156,-0.17732066017472148,-0.312835441320602,0.09132247686988829,0.2360032355315651,0.2775669570133365,0.2086983443549583,0.05403026840417802,9.880351000639048e-05,0.3441634044601429,-0.11305294615573036,-1.042978618826729,0.2868451234676974,0.28746054940558285,0.996961620466011,0.35362391254113124,-0.6571408053897368,-0.1359339990198852,0.22334852086400553,0.5845553540202619,0.09291936740443538,-0.07891230009671701,-0.04283674958083172,0.0383062820216481,-0.04432719677047702,0.03304783510290621,-0.07605472918683356,-0.1548177653004266,-0.129488537149006,-0.1738740527816484,-0.19929634035399146,0.08207064545918219,0.15162757038424715,1.0,0.0
33,-0.33669948851109666,0.014677553922049169,0.1398065207169606,0.2417363637443374,-0.15759902077592014,-0.17128803438825702,0.1477159405698398,0.13998929253055525,0.016698682805682534,-0.018167167078224862,-0.03530408941097041,0.04322461927767741,0.14915962184800496,0.17555981383769992,0.07219548606468566,0.06774999915435284,0.04088208644287383,-0.03280049604200777,0.07229541965091665,0.17253083662115287,-0.1405116871778263,-0.05349448494322693,-0.1620573017756608,0.06869756310912789,0.005702303119805928,0.0711958435805975,-0.017674332001379897,0.011474503319458524,0.046550823586864354,0.25217565693981864,-0.060500518226831126,-0.10370850873909343,-0.0782068685943179,0.08503531633125715,0.0060883809449499005,-0.0040175819780260994,0.07169660202339054,-0.17310065649889417,-0.31832314528781186,0.09275691212035532,0.2419750886152281,0.27723124742085,0.21394756023050157,0.05633219178468907,-0.0027293105490664884,0.3457984071736264,-0.10847867442346959,-1.0463126377847594,0.28458614808310856,0.29818261071845753,0.9923418364726478,0.353364420701254,-0.652378848236114,-0.13370431719723114,0.20220576895084783,0.5851715057696998,0.08141715729405666,-0.0987932982436753,-0.04532512203850336,0.03535471093755139,-0.06132553975991206,0.034681188892127235,-0.07258461353611147,-0.15837725317791937,-0.13056729334689443,-0.17734052637941836,-0.19641242851846388,0.08142065684922661,0.1477181963519288,1.0,0.0
34,-0.35499639312998565,0.015502988582093868,0.1430769523307613,0.2703853405669315,-0.15692364163975192,-0.18478216701831376,0.13985919869622856,0.14641055329532016,0.010628134216459162,-0.06073059621669518,-0.03307016165105803,0.06252176566317169,0.15410283891754234,0.1950343822248275,0.07288942610676774,0.06735419562593575,0.03775422434933984,-0.037019197088714775,0.08294873769653915,0.17275071104789697,-0.15164526271712156,-0.052235568895412005,-0.15367525917731828,0.07194132998021907,-0.0013366571930487636,0.06747920892751691,-0.02054035871154905,0.014748680019423237,0.04639433282533667,0.27001182236133825,-0.07066031466895605,-0.11078352081152998,-0.0712750038282298,0.07949865544385878,-0.004162982878005428,-0.0017258889032121794,0.07078362814553202,-0.18317277282410593,-0.31856886229967873,0.09100306104465557,0.24641053084453768,0.27603833883392487,0.20730277882854153,0.04942632585697382,-0.0031631431561295067,0.34311162531809014,-0.11960070111738164,-1.0441520026131577,0.2892238967524968,0.30138018056610605,0.996153111376994,0.3260702920376255,-0.6245431108377372,-0.11734883710547299,0.20256278236205663,0.5784866395126018,0.08054144258751347,-0.09426539536353583,-0.04291686678362083,0.03118423478168003,-0.06689171665917511,0.03437439654257557,-0.06930237536048951,-0.157731526547281,-0.13206650764660455,-0.1795339750331863,-0.19575456042069486,0.08297207139948104,0.14608485506361707,1.0,0.0
35,-0.3799954183646476,0.013475954526631861,0.1362365227170884,0.2875519039567128,-0.1531217673189338,-0.19763780594398872,0.14082545838749327,0.14569916386994297,0.007834581040791351,-0.0369457156724483,-0.024485155277536697,0.053236934565171035,0.1816328313932045,0.21015164567303946,0.07342041505421182,0.06619054962241848,0.0303358036328083,-0.033230227617786656,0.07187506185435122,0.17437417218406637,-0.15391638029139584,-0.05532629810946897,-0.15634089584203825,0.07694181295863238,-0.005047593484435815,0.0638997822434757,-0.020003392580829393,0.01747938267540794,0.04083678395212198,0.2765540827335146,-0.07928874241886956,-0.10917761440706131,-0.07900814210301807,0.0599459947541517,-0.04784356070744877,0.007816697603284477,0.06882935181869461,-0.18709101811165585,-0.32001997773944735,0.0832752935872046,0.24139352132990766,0.26981618220872666,0.16822419126856936,0.018358201108668926,0.01215372423564251,0.3404760592624855,-0.12306347278202856,-1.038263756739608,0.28637021849047783,0.2914020261425403,0.9847846074682712,0.3257929176947606,-0.6170993098404858,-0.11441435537186033,0.209095082261422,0.588415827037228,0.08231237861721094,-0.07570662147157063,-0.04103310218434686,0.03245721534360731,-0.05543823700039908,0.03370967243986267,-0.07462783903969503,-0.1578941916496092,-0.13014901479250862,-0.1811288452287037,-0.19787987692283715,0.07812986958416968,0.1431877171023725,1.0,0.0
36,-0.3819539172079551,-0.004584371033009793,0.1072274957986395,0.279420058644733,-0.12198264805746195,-0.19208059383363701,0.11730865698289114,0.14071279844380835,0.0035471058457378045,0.09346902402795096,-0.04599372580565997,0.007496040619875546,0.32268797646855685,0.25411680869917497,0.07095648446071996,0.056152640723194404,0.03121671426492245,-0.02593864696441848,0.05431632659493598,0.17827014152379062,-0.1333871411561492,-0.03971760619910705,-0.1675262741788912,0.09863189487676247,0.004266679071597383,0.06435741863640487,-0.017700123169346903,-0.006630125389343871,0.043154329728101626,0.2599709247412889,-0.11596641276390605,-0.08444896640027943,-0.10331871033730469,0.06835328320209395,-0.04096044703255197,0.006965363246309977,0.0670735962942243,-0.17245758244707,-0.2674803298883444,0.08623534368842138,0.22887375394809473,0.2396888291794099,0.17447876092151068,0.03600683732701615,0.019903223220741135,0.33915472897287663,-0.09028505955325028,-1.0305150250817183,0.29965159208752096,0.2529019053695878,1.0073941416709438,0.36177620046255904,-0.6468204726530278,-0.1413460709465757,0.26253908867037273,0.5510850096059117,0.13884950091291598,-0.0504227378270574,-0.04459283754638954,0.030615690393061536,-0.04035236057503409,0.03175989243144173,-0.06257370325808394,-0.16051616048586448,-0.12264466707300614,-0.18071827706485044,-0.19909340551897944,0.07944103468471742,0.14360828099648804,1.0,1.0
37,-0.31075426686295815,-0.008151863044016938,0.09168070204898628,0.2578666493683422,-0.0759736397271471,-0.17874169662092004,0.07353937498168041,0.13838883036785088,-0.013512921975284472,0.08433212431004339,-0.09287330274779126,0.022077517016132607,0.43849424679775567,0.2948952243949048,0.0724716988293208,0.05907872298016449,0.04020595797339843,-0.027129056566384726,0.05428752544425618,0.18537701439402343,-0.11614819649651828,-0.003527638300350118,-0.16208082365956922,0.10930797690501495,0.008638800746709797,0.060772459179124994,-0.01992368177723267,-0.008329208736576884,0.042849479944010005,0.25081255481928505,-0.15315823863576336,-0.07567060852106056,-0.09365100065376072,0.09730005161116047,-0.038738380166128294,0.012374635937802957,0.06768521479877913,-0.17268520004606325,-0.2644584715293817,0.08480257326099509,0.23170486565444715,0.23794743765868553,0.22749275494090246,0.04285279248535501,0.00734418724944999,0.3517034881627723,-0.08972064376094013,-1.0307931473298477,0.31319343868837846,0.2609197315781857,1.0129424251520236,0.3775380992425531,-0.6089223160167825,-0.16571438805818314,0.2667122556446641,0.4834674992403749,0.15155410657051677,-0.05264690424841332,-0.04541318206596889,0.01762339424144709,-0.041356075044818405,0.022196550837245033,-0.04701331971251108,-0.15567161564079818,-0.11739513184373807,-0.17674197616031523,-0.1961098522051962,0.07406020489349263,0.14458769928471987,1.0,1.0
38,-0.3055507471932545,-0.014121497520176662,0.06008422039324222,0.21895202737781574,-0.04026818687283229,-0.15308645614553484,0.076449427936629,0.12494360672510196,-0.03527090509379437,0.18713331481147175,-0.08637155685713727,-0.00958897281837803,0.5838472755458501,0.3038067584965898,0.08881010333043,0.05312747465286094,0.03366565851482495,-0.025259548367256173,0.042981367769243904,0.18585406430724527,-0.0854289156249713,0.026523353992726442,-0.16063212679238537,0.11310269944016442,0.007760504321049504,0.04794495427476475,-0.020133105246452832,-0.021742977410095964,0.030111259865897688,0.22166517447346487,-0.1861120153254336,-0.06529530505922221,-0.09222644686854484,0.0815303235717241,-0.09867518231832872,0.01479579396316709,0.0709700384409999,-0.18906827629043765,-0.27305918006743457,0.07878533714926002,0.22547765473925452,0.24873278139197091,0.22334856003178485,-0.0018741956650709657,0.022303446241144397,0.33963416617320025,-0.1021536400121903,-1.0426583225795647,0.29105906249948454,0.23917957610661333,1.0233485624706198,0.3518352368373021,-0.5491237449274027,-0.13647759757969574,0.24028184050210985,0.4312256971110595,0.124202002673214,-0.02332560868397371,-0.03499377505165935,0.0019036285465980293,-0.025861514297084946,0.0020110159405224426,-0.03796997119110149,-0.15519992759412599,-0.12141925148605592,-0.18442506123579924,-0.19521090913303776,0.07846199783499919,0.15136055869232493,1.0,1.0
39,-0.23899060496389357,-0.020151194136446948,0.02277938970072041,0.15816246367842496,-0.010874356017002818,-0.10612703923688904,0.06612808060453389,0.10366445589461004,-0.0290963744867563,0.1999030465894552,-0.10616356916294478,-0.020584382552689535,0.767260228570235,0.27148013851126795,0.11467609046831743,0.0523361146567818,0.030859099517537292,-0.01508591769819556,0.04176703072923416,0.19745516539368735,-0.06116696370043821,0.04836669704851695,-0.1655539648027855,0.12392626241798481,0.021150339984504104,0.039925162363936506,-0.015683551598851812,-0.05179603262802581,0.03217913418747709,0.20750435083204416,-0.2156033088242024,-0.034879417341146635,-0.10202576224224161,0.09765916878458633,-0.09396373042092354,0.023717595795799823,0.07480438858192678,-0.17443984876924978,-0.2435205703216417,0.07757399111708772,0.19802192403590957,0.22621254615044475,0.22943503391749087,-0.007644160696324009,0.023004089845800754,0.3570952513527835,-0.0936114673492221,-1.047142737421643,0.29224446996584785,0.19396722636322217,1.039483998972939,0.3980496561685159,-0.6058339632283656,-0.17505655135982418,0.2558099486185655,0.4473141564168639,0.1319605673083933,-0.011914553787389912,-0.03833542887975794,0.008429339763422925,-0.02430891751929084,-0.002813550798328901,-0.03372364130570294,-0.16247811631372916,-0.11595361074031629,-0.19385914429105167,-0.19015742555093237,0.07597342668466744,0.16250279775423374,1.0,1.0
40,-0.16877035345227626,-0.003010107244138638,0.0030602645940087216,0.06230566277739741,-0.00733802465713862,-0.07308994016183146,0.07959295555686542,0.07153123100739855,-0.02382344547039667,0.14883748294509253,-0.11174652379202854,-0.017353540294021447,0.9413767696961052,0.17765189188332875,0.1423609354207518,0.04876032650948641,0.025624521595560834,-0.007443571823618365,0.04090703661793013,0.2177586350905707,-0.039053566861226185,0.05856765017036567,-0.17253702095370893,0.11918918150644311,0.0314307684529461,0.024035854285548552,-0.010236821183655334,-0.0676348446814366,0.03143942526521548,0.19158997924403412,-0.22956908899744985,-0.01296552206766699,-0.09053900489838962,0.11092159131053003,-0.07883178682704983,0.041518105946616896,0.08109610253046771,-0.16591777968714405,-0.22054580147786487,0.0756145670096691,0.17423866651730124,0.19635149020464318,0.22726888301680312,-0.0005423175935586055,0.034522507731803084,0.3454582351717138,-0.0872870067938809,-1.0378757356851323,0.28539975884669516,0.14963382548828053,1.0351706903532916,0.40887617280796945,-0.6157328888862598,-0.18157605282529768,0.2822518221876868,0.4943583195031227,0.14062654459532145,0.007568690667898227,-0.03866658199803896,0.00847301653798827,-0.016186944727365798,-0.008520183176823126,-0.027482697055340153,-0.17369292417670598,-0.12059166264136723,-0.2030934610914814,-0.1869229777774138,0.08503749109341885,0.17089518261415382,0.0,1.0
41,-0.07899262209160424,0.029354136339287296,-0.02400740062324733,-0.10797763017103455,0.0073777560693357724,-0.03595452533348604,0.1228529583235996,0.012332896005867955,-0.006795696437605435,0.1323781270863395,-0.09643419401976705,-0.042521748229623554,1.1345226841691696,0.04391646634916824,0.14713777846691656,0.064184011014886,0.013107910718311189,0.003032848601978431,0.017758582705694203,0.22328688362592453,0.012943412316007931,0.03969239718953915,-0.18340909251723403,0.08599681564952248,0.03363676257704696,-0.0036222623750941096,-0.009010542669748774,-0.07707807916513448,0.03860411747842285,0.1220319953745295,-0.2013375256749452,0.0037944347787302046,-0.06416854240925898,0.13657025953900503,-0.07708182782257356,0.03263042960218651,0.0853679974597802,-0.1854406158132944,-0.2779258463336333,0.06589602387506709,0.1710640963219301,0.2617282755435386,0.27979244540763054,-0.03318118802860659,0.034140698922537654,0.3176924367084399,-0.15087053547997176,-1.0347612073357846,0.26108632923839004,0.1455033928222904,1.0313299398710536,0.32588468215971317,-0.5327349395596281,-0.11256103094870475,0.21594442029067987,0.4443102465550046,0.08810155378403303,0.03544625102531806,-0.0270033367429674,0.00013657095932757235,0.0033620872518486744,-0.022617305973867907,-0.013224112567318551,-0.1876401529527974,-0.13306552958903817,-0.20797255094703887,-0.1704576211217562,0.11347711670565852,0.1770538987490153,0.0,1.0
42,-0.02929263052667791,0.05726029284053613,-0.015136675478732564,-0.20928108588619448,0.029184298707632506,-0.01467477197633373,0.15437308656130674,-0.021605626540171174,-0.009782150997207816,0.11894767089360063,-0.10016447193492684,-0.03680204903365207,1.1726108039642729,-0.011771351459309853,0.14203917579492067,0.0599308804612334,0.005635898038387044,0.0020168417792344163,-0.005923429882005828,0.21976911502751273,0.03227058007161076,0.01948714749641234,-0.17935704124617557,0.06918252386955599,0.02764739920959176,-0.016472739225706245,-0.008745639169426597,-0.07279462974581896,0.04520623207709784,0.08989920823381836,-0.1746316200377552,0.009745607651615806,-0.04949876849446844,0.10974203080657964,-0.06459034696047339,0.0345115227034702,0.0869969631152888,-0.19358744844002018,-0.31839807941591053,0.05785297509463845,0.1779441540193265,0.2981936773629039,0.27023940194557383,-0.024952982717870942,0.04105409761852552,0.291958877262104,-0.16311143829466346,-1.0489106748730188,0.25113349243849326,0.15432173152364048,1.0373695652508155,0.26468634474853936,-0.42022226883975144,-0.06951256853178393,0.17073077159055466,0.3652239975667182,0.06361823828336262,0.03973092798621733,-0.02093384511527474,-0.016493683137768753,0.008281032400299823,-0.03197324354025244,0.0059945919982217575,-0.1910783690885744,-0.13817019737287017,-0.20010414115077257,-0.1586779064019392,0.12993801060350618,0.17464195147368136,0.0,1.0
43,0.011472934292362482,0.08764423614854011,-0.0069125280401044036,-0.30235063308072757,0.0444694244018915,0.0015228875403451758,0.18044470248215996,-0.060279540046852764,-0.009483739403908098,0.10645996540776625,-0.09976731499911984,-0.03669265888976343,1.1832327994226004,-0.05772077968442524,0.13916498786993234,0.046590179014547796,-0.007734055424915454,0.006633982349023356,-0.02049013943652348,0.22149581624259174,0.03825745785335968,0.005784162584250187,-0.18007164683662946,0.06554735167974961,0.03258708537477047,-0.03833274824573607,-0.006570627595227496,-0.08108083859267212,0.05667068645651274,0.07474220707316476,-0.15931754864417483,0.026619406282891278,-0.06020279777223946,0.08791657708008166,-0.021579647564951454,0.03961846196580978,0.08077578326113118,-0.19356212407069906,-0.3299029356010721,0.045063715976598556,0.1397011923341993,0.3126998211512047,0.2529339284543454,0.0018281336315795205,0.03949630293439,0.2727723758648487,-0.19007160959705427,-1.0348267184574171,0.24222377844442947,0.12938777470937035,1.0414165118188705,0.22947261871436408,-0.40049271917183926,-0.0481626795342492,0.15763530875851214,0.402778377348751,0.04156271595680107,0.06328312133531572,-0.021717030207055732,-0.007476621697264925,0.000925585626916536,-0.030708169639549254,0.015080627418717536,-0.19532168809830974,-0.13648348759940188,-0.19474004343369195,-0.14793364311755006,0.14669106917250407,0.17808933592671802,0.0,1.0
44,0.06628778635348848,0.12433117118358838,0.021820985765740323,-0.3502907964264572,0.03941990759128977,-0.004435063073942344,0.19210171758986536,-0.08909125524674,-0.013566997123110974,0.05370902759562534,-0.07758830146243678,-0.02281481535189921,1.0558277973696168,-0.07823793680406266,0.13239791598365705,0.03581665501424279,-0.018245552120286446,0.013374808771083654,-0.02138047320717636,0.20994250292709826,0.03045722124033167,0.012185284319386846,-0.1815574342951014,0.06489976423125628,0.03578909899338328,-0.053762092390533534,-0.0010481482120972857,-0.07712255289493992,0.07072169425491337,0.05899095842970155,-0.12962411946285374,0.0319067216490585,-0.07477782161619585,0.08441300824622128,0.01791176788586557,0.040345090307710926,0.08849657558954141,-0.19899232070147477,-0.3298569222639753,0.04903937366824353,0.12464924198603433,0.312012169765386,0.25995134770254047,0.04011481063535838,0.03173149337633534,0.26526724548145986,-0.20480002190301727,-1.0364648631932571,0.2442400192764867,0.11765500865779144,1.0369580288264648,0.21785164002243246,-0.3923259630813105,-0.04199009330404165,0.15390352227227524,0.4132579833186527,0.02390799857442236,0.046205210865986834,-0.02799829461326686,0.0007560758260972045,-0.018776624551838598,-0.015881060285125148,0.01560185053204011,-0.19121830765280395,-0.13070786250751842,-0.17952985551086495,-0.14620135055006722,0.14999866452995736,0.1755593999047123,0.0,1.0
45,0.10370965781263668,0.14426953576191948,0.044899159641008456,-0.44837423951703664,0.06861789891743464,-0.006492514127425422,0.22988710296215728,-0.10921422175151374,-0.016629554939988637,0.06024135388528759,-0.08858942061748687,-0.02180106275050377,1.0178389853545942,-0.08173844883254677,0.11989966617625462,0.03884881954493308,-0.017495305669909644,0.01956542262865055,-0.04300568412871647,0.21217531193000005,0.03439075637770771,0.0035789629066915935,-0.18657844584314232,0.06487965879396627,0.01401256254520818,-0.06142607527601318,0.005183833950630181,-0.06925935489439339,0.07930878876951053,0.04729867089803754,-0.10514374503076751,0.0299398256001282,-0.09040300598484048,0.05390216815758135,0.07856310852833648,0.04321993431721415,0.0896210470957825,-0.29296464044348025,-0.34733463909575146,0.04857365978675252,0.1590803206688478,0.33633447117731796,0.2343937280464758,0.07293661711389965,0.025496299740944514,0.2919208036358763,-0.2805579800508975,-1.0032806817293953,0.2460269903884771,0.1273040409889461,1.0222676624493248,0.2073448032140369,-0.35800426105525873,-0.07627549814343822,0.1417828290293787,0.39632114885644,0.011143181077322225,0.07240425286993918,-0.02913803249308744,0.011291436411652681,-0.032196910626788054,-0.01346679119048666,0.018078196300497604,-0.19113089755912577,-0.12755146304355325,-0.16248512435316145,-0.14003799849675277,0.1504278141100186,0.171481977313562,0.0,1.0
46,0.18017293012073313,0.1758658996789415,0.07720805687489557,-0.5031360274617386,0.08851391819857501,-0.019872843762753792,0.2568839199799846,-0.13992975227346682,-0.030961077233017536,0.06743952286921363,-0.09356964579450566,-0.024579862057678273,0.7139836474001754,-0.06342494560543743,0.09879694544623067,0.040511595546637254,-0.019148822930842746,0.02612028436943215,-0.06557642330586252,0.193700064623626,0.006834174887455244,0.04704000846159238,-0.16659055454398586,0.07410580250686738,0.0073802378398980465,-0.06856249102976797,0.006198008738635467,-0.057601266833482115,0.059941979675903756,0.03741928088890376,-0.0628282045397841,-0.012979762565888953,-0.13138700436658127,0.042273414963792895,-0.06463737604566244,0.027936649438676357,0.08792590289684771,-0.3180270722402505,-0.32944963922139187,0.047118291712361544,0.16510970438968742,0.3353992041101982,0.2032767379652335,-0.04272451126595822,0.06286862572292413,0.31738300681600123,-0.3262742532786791,-1.0105092796731132,0.25368154873601034,0.10881148113914119,1.025163212945305,0.19364027364736308,-0.44888882871870717,-0.07966657428170026,0.17076182915047827,0.41654259465365073,0.021798954525431177,0.04237554286136974,-0.03649265277611358,0.03744836940156997,-0.042167884403015624,-0.003826765387863862,-0.006926799787827833,-0.18232379233960427,-0.13035888584439337,-0.16099727911957137,-0.15791850424203507,0.14737007633436727,0.1650128154017988,0.0,1.0
47,0.1968828120191508,0.19049656700388562,0.10589449818871338,-0.49959482376630554,0.07401673104411377,-0.04887309283484687,0.2593406388577825,-0.14956697439907507,-0.034826107172476875,0.08179161554710113,-0.0907271054900396,-0.029691046347936376,0.5192816025398438,-0.04187213531652789,0.08692873739961031,0.04696907863408263,-0.02707939468283871,0.029607134142416006,-0.08624757666025036,0.17934446531974046,-0.004466980914363712,0.05798499305748427,-0.16116928026417043,0.09532034719484703,0.010272875801233438,-0.07585567558810857,0.0044179885524204526,-0.04167417459336148,0.06834431113227302,0.03633897803991996,-0.0480168128263369,-0.020764382448649865,-0.1624746819590546,0.02722367604128627,-0.013276257363346922,0.012590700166231455,0.0924453392472505,-0.34575492634525595,-0.3531530603481795,0.04341572125392203,0.16047060437178384,0.3537445424422255,0.20083363478780233,-1.8823783658472593e-05,0.05003288070005841,0.3337990007898118,-0.3629565284300753,-1.0032606362486367,0.25361167260075196,0.12279263010330599,1.012620575339419,0.1843548347894327,-0.42942482460288556,-0.09244110852589241,0.15014322476718053,0.4161768884247323,0.006896154657337189,0.04310195574161369,-0.04381134265461051,0.03897729522190963,-0.04317988701236135,-0.0008347814584375168,-0.00381492431945405,-0.17177174466534478,-0.12922491047599327,-0.1478664905236153,-0.15835533486175354,0.1431722030360738,0.16023367152283427,0.0,1.0
48,0.23947521782557282,0.19806704105423534,0.12605152532910455,-0.46238547668541874,0.031022182865118042,-0.0852109613442586,0.24434234165011906,-0.14924015873685126,-0.0362947773822137,0.08837733744502899,-0.11204142601261857,-0.03767037450237264,0.300844354296553,-0.024976946997536276,0.05893590481138348,0.05455568956115316,-0.025078156784165806,0.02538183413421559,-0.07833122262317657,0.1602830978140668,-0.0077963678506982464,0.08790832250889774,-0.1677470453911063,0.12720989736448865,0.005252284814388942,-0.07002174068642564,0.007601246598061993,-0.04455744191109767,0.08934636697833054,0.020020748579939074,-0.034465342519163764,-0.020988598813346693,-0.21357964654506192,0.04476144473956696,0.012602502416350969,0.01348337876667524,0.09191754963017049,-0.3538875848770484,-0.3187103150929761,0.04909926645433391,0.15412300580530913,0.3200579177251601,0.19579730233167988,0.03924906551573315,0.05770848763505864,0.3530451038212579,-0.3589416943238224,-1.0248371965224887,0.2629682958860138,0.10622209358016432,1.024550651742687,0.21365668937674637,-0.4771757628915423,-0.10873355641287775,0.16847223652939816,0.4290261727066351,0.02716489311626364,0.013074295827870092,-0.047131332684397176,0.04781330775474151,-0.07248407269388996,0.0073370513153216965,-0.00551917091302455,-0.18154371016082185,-0.1251082216350956,-0.14945709099651877,-0.16859822904862717,0.14952802707097002,0.1733872909619447,0.0,1.0
49,0.26567326057291624,0.19802968489926687,0.14518663710264895,-0.44139000167792297,0.006843506107634401,-0.09364804838512339,0.23129956935783988,-0.147841764555944,-0.04077533698657811,0.09849076283877835,-0.129895401574867,-0.03692211950042139,0.12688192382139346,-0.013269178194718512,0.044927021209375355,0.056131899111521416,-0.024940321240959573,0.01967609867331433,-0.0769412971911223,0.1491384820148729,-0.014322988656768653,0.09761279415606039,-0.1727711739083051,0.14022010006268143,0.0021471951584709553,-0.06805494667565948,0.007107653849044874,-0.041422677767709706,0.09939581909665973,0.010983670856637949,-0.014594909570586331,-0.02546210541110061,-0.2424408057502858,0.050798241132728426,0.0045500254495634,0.007962828511322382,0.09146818884230024,-0.37746738970631966,-0.30851634559579355,0.0508999005622195,0.14744404994503157,0.31443692798384715,0.19901627557775792,0.038886591685435734,0.06935875272278025,0.3572184135726035,-0.3840933472947472,-1.0210072865418072,0.2674067192005443,0.09094306496837956,1.0300369950707111,0.1958691771002523,-0.46374116683390243,-0.10571433799395509,0.18015126124620354,0.43628531106917956,0.039325321455151496,0.001778669063481237,-0.0470199904445181,0.04997077458550551,-0.09523291172530753,0.012933345677113683,-0.006094792550930821,-0.18369933848813053,-0.11997654257768131,-0.14409639198214136,-0.17107875306193207,0.14928399530941494,0.17274103110446315,0.0,1.0
